datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-10-03 14:51:56,41,-1,PRODUIT,3045140015849,CDOR CARRE NOIR NOISETTE,4.68,2.0
2025-10-03 14:51:56,41,-1,VRAC,NULL,thym de provence,194.5,0.48
2025-10-03 14:51:56,41,-1,VRAC,NULL,RIZ THAI ROUGE COMPLET,6.2,1.37
2025-10-03 14:51:56,41,-1,VRAC,NULL,mangue,1.78,1.21
2025-10-03 14:51:56,41,-1,PRODUIT,8076809541305,BARILLA PATES TORSADES 1KG,1.93,5.0
2025-10-03 14:51:56,41,-1,PRODUIT,3222472887966,BOISSON SOJA NAT.1L,2.8,4.0
2025-10-03 14:51:56,41,-1,PRODUIT,3700009282076,TABOULE ORIENTAL,1.5,4.0
2025-10-03 14:51:56,41,-1,PRODUIT,3497917002833,Bret's chips fromage,1.72,2.0
2025-10-03 14:51:56,41,-1,VRAC,NULL,CHAMPIGNON BLOND PIED COUPE,5.99,0.79
2025-10-03 14:51:56,41,-1,VRAC,NULL,Asperge vert,7.75,2.02
2025-10-03 14:51:56,41,-1,VRAC,NULL,NAVET BOULLE DOR VRAC,2.49,1.99
2025-10-03 14:51:56,41,-1,VRAC,NULL,ARTICHAUT CAMUS,4.9,1.0
2025-10-03 14:51:56,41,-1,PRODUIT,3472860405313,500G COFFRET FER SABLES 1888,6.59,3.0
2025-10-03 14:51:56,41,-1,VRAC,NULL,ALLIANS,2.29,1.36
2025-10-03 14:51:56,41,-1,PRODUIT,3596710435012,PAIN GRILLE FROMENT5,1.59,4.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,Pommes,3.2,1.34
2025-10-03 14:54:55,44,-1,PRODUIT,3448550005156,Confiture Rhubarbe,3.65,5.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,CAROTTE BIO 15KG,2.59,0.42
2025-10-03 14:54:55,44,-1,VRAC,NULL,HARICOT VERT,11.95,1.24
2025-10-03 14:54:55,44,-1,PRODUIT,3468080008816,CORINE FARME GRAISSE TRAIRE POT 15 CL,4.19,4.0
2025-10-03 14:54:55,44,-1,PRODUIT,3233260000177,MACHE 12 BQUES FLOW PACK 150G -,0.99,3.0
2025-10-03 14:54:55,44,-1,PRODUIT,3179142061020,VAHINE SUCRE A LA VANILLE TAHI,32.51,4.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,CHARLOTTE,2.9,2.2
2025-10-03 14:54:55,44,-1,PRODUIT,3560071417710,MIEL SQUEEZER T.F,2.97,3.0
2025-10-03 14:54:55,44,-1,PRODUIT,6194000395106,DATTES DEGLET NOUR BIO,4.35,4.0
2025-10-03 14:54:55,44,-1,PRODUIT,3250392113841,LABELL GEL INTIME 250ML,2.79,2.0
2025-10-03 14:54:55,44,-1,PRODUIT,3029330801931,JACQUET GEANT BURGER BRIOCHE X 4 300G,1.76,5.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,ENDIVE DE BRETAGNE BIO,5.29,1.01
2025-10-03 14:54:55,44,-1,PRODUIT,3560071469511,200G CAFE SOLUBLE LYOPH SIMPL,3.09,1.0
2025-10-03 14:54:55,44,-1,PRODUIT,3760049791006,TARTINES SPECIAL CAMPAGNE,2.45,5.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,Tomate de serre de consom-mation a chair ferme,2.99,0.72
2025-10-03 14:54:55,44,-1,PRODUIT,3263850578519,CREPE DENT. CHOCO NOIR 100G MFP,2.15,1.0
2025-10-03 14:54:55,44,-1,PRODUIT,3596710057450,POUCE HUILE DE TOURN,3.56,2.0
2025-10-03 14:54:55,44,-1,PRODUIT,3476580000117,ABRICOT CONFITURE 5K,12.99,4.0
2025-10-03 14:54:55,44,-1,PRODUIT,3086121601613,BIC 4 COULEURS STYLOS-BILLE X1,1.13,5.0
2025-10-03 14:54:55,44,-1,PRODUIT,3176582016269,RM RACLETTE SS CROUTE,7.13,4.0
2025-10-03 14:54:55,44,-1,PRODUIT,3255290253972,PANCAKES CHOCOLAT WHA! X7 259G,1.92,2.0
2025-10-03 14:54:55,44,-1,PRODUIT,3250390103523,CHAMPIGNONS PIEDS ET MORC 1/2,1.43,1.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,CAVIAR D AIL,2.63,1.19
2025-10-03 14:54:55,44,-1,VRAC,NULL,CHOU BROCOLI,3.99,1.59
2025-10-03 14:54:55,44,-1,PRODUIT,3250391676828,PAQUITO BIO SIROP ME,2.45,5.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,CAROTTE BIO,2.86,1.04
2025-10-03 14:54:55,44,-1,PRODUIT,8001841812670,ORAL-B TOOTHPASTE 75ML PRO EXP,3.04,5.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,CLEMENTINE CORSE,6.49,1.96
2025-10-03 14:54:55,44,-1,PRODUIT,3540860055279,GATEAUX NONETTES MIEL-ORANGE 150GR,5.05,3.0
2025-10-03 14:54:55,44,-1,VRAC,NULL,Quinoa R?al,9.1,0.2
2025-10-03 14:54:55,44,-1,PRODUIT,8029689026301,Tartinable artichaut,2.74,2.0
2025-10-03 14:54:55,44,-1,PRODUIT,3256630030413,1L ALCOOL A BRULER MIEUXA,4.28,3.0
2025-10-03 14:54:55,44,-1,PRODUIT,3596710057450,POUCE HUILE DE TOURN,3.56,4.0
2025-10-03 14:54:55,44,-1,PRODUIT,5010218008199,HOLTS.REN.PLAST.BRI.VANI.500ML,5.95,5.0
2025-10-03 14:57:32,11,-1,PRODUIT,8997212610412,LAIT COCO BIO,1.8,1.0
2025-10-03 14:57:32,11,-1,VRAC,NULL,POIVRON JAUNE VRAC,6.49,1.74
2025-10-03 14:57:32,11,-1,VRAC,NULL,POIRE WILLIAMS,3.49,0.67
2025-10-03 14:57:32,11,-1,PRODUIT,3548670009383,OLIVES VERTES PICHOLINES BOCAL 200G,4.79,5.0
2025-10-03 14:57:32,11,-1,PRODUIT,90448638,RED BULL APRICOT FRAISE,3.29,2.0
2025-10-03 14:57:32,11,-1,VRAC,NULL,SHIITAKE,17.89,0.23
2025-10-03 14:59:09,24,186,PRODUIT,5194405541147,SAIDA GRP CROUSTINA NOISEITE,1.19,2.0
2025-10-03 14:59:09,24,186,PRODUIT,3095759133014,ROTI DE POULET 4TR,2.49,2.0
2025-10-03 14:59:09,24,186,PRODUIT,3760367390707,COUSCOUS VEGE FRAIS,4.31,5.0
2025-10-03 14:59:09,24,186,PRODUIT,3760295170808,Petit Beurre Tablette Chocolat Noir Bio Pour Tous 150g,2.6,4.0
2025-10-03 14:59:09,24,186,PRODUIT,3760099538774,Tiramisu 2x80 gr VIA BIO,3.18,1.0
2025-10-03 14:59:09,24,186,VRAC,NULL,AUBERGINE FILET,3.98,0.83
2025-10-03 14:59:09,24,186,PRODUIT,0493130000000,Coing,4.55,3.0
2025-10-03 14:59:09,24,186,PRODUIT,3564706575066,GRD SSA POMME-BANANE 4X90G BV,1.59,3.0
2025-10-03 14:59:09,24,186,VRAC,NULL,Ail violet/blanc,11.9,0.36
2025-10-03 14:59:38,46,-1,PRODUIT,3760099539443,Fourme d'Ambert AOP,4.55,3.0
2025-10-03 14:59:38,46,-1,VRAC,NULL,Champignon Blanc,10.99,1.5
2025-10-03 14:59:38,46,-1,PRODUIT,3045206382007,SANYTOL,7.37,1.0
2025-10-03 14:59:38,46,-1,VRAC,NULL,courges spaghetti,2.99,1.66
2025-10-03 14:59:38,46,-1,PRODUIT,3700663000474,L INCROYABLE KETCHUP,4.95,5.0
2025-10-03 14:59:38,46,-1,PRODUIT,3176571626004,LAIT UHT 1/2E. GDLAIT B. 4X50CL,3.88,4.0
2025-10-03 14:59:38,46,-1,VRAC,NULL,fruit de la passion,18.5,1.53
2025-10-03 14:59:38,46,-1,PRODUIT,3596710018970,AUCHAN EMMENTAL BLOC,3.91,4.0
2025-10-03 15:00:13,4,330,PRODUIT,5400101224261,HUILE OLIVE CRF CLASSIC,10.42,1.0
2025-10-03 15:00:13,4,330,PRODUIT,3336770001662,SIROP LIICHI BIGALLET,7.66,2.0
2025-10-03 15:00:13,4,330,PRODUIT,3254565039105,INFUSION VERVEINE,1.38,2.0
2025-10-03 15:00:13,4,330,PRODUIT,0493103000006,Chou chinois,5.19,2.0
2025-10-03 15:00:13,4,330,PRODUIT,3250392224981,PATURAGES EMMENTAL RAPE 1K,7.36,3.0
2025-10-03 15:00:13,4,330,PRODUIT,3438860001269,Yaourt aromatis? citron sucr? lait 1/2 ?cr?m? Gaborit 2*125g,1.7,5.0
2025-10-03 15:02:23,37,-1,VRAC,NULL,POMME DE TERRE DE CONSOMMATION,2.99,0.4
2025-10-03 15:02:23,37,-1,PRODUIT,3760099537906,MASCARPONE. 48 % MG/PF,4.28,3.0
2025-10-03 15:02:23,37,-1,PRODUIT,3560071464936,HOUM PESTO VERT CRF EX,2.65,2.0
2025-10-03 15:02:23,37,-1,VRAC,NULL,POMME FRAISE,2.99,1.61
2025-10-03 15:02:23,37,-1,VRAC,NULL,RIZ THAI ROUGE COMPLET,6.2,0.1
2025-10-03 15:02:23,37,-1,PRODUIT,3560070241293,PISTO.LAV.VITR.BL.CRF EX,1.88,4.0
2025-10-03 15:02:23,37,-1,PRODUIT,3560070689927,300G NOIX CAJOU GRIL/ SALE.CRF,4.9,4.0
2025-10-03 15:02:23,37,-1,PRODUIT,9002490210779,RED BULL ENERGY DRINK,6.68,3.0
2025-10-03 15:02:23,37,-1,VRAC,NULL,POIREAU VRAC,2.77,1.47
2025-10-03 15:02:23,37,-1,PRODUIT,5410673005052,*BENS RIZ LG GRAIN VR.10' 1KG,2.69,3.0
2025-10-03 15:03:07,25,442,PRODUIT,3564700391334,ACTIFIDUS BIFIDUS COCO 4X125G,1.2,4.0
2025-10-03 15:03:07,25,442,PRODUIT,3596710378852,AUCHAN SAUCE POIVRE DOYPACK 20,1.52,1.0
2025-10-03 15:03:07,25,442,VRAC,NULL,Citron Vert,7.99,0.39
2025-10-03 15:03:07,25,442,PRODUIT,3168930003984,BNN CACAH.GRIL.NON SALEE 200G,1.91,3.0
2025-10-03 15:03:07,25,442,VRAC,NULL,POMME GOLDEN VRAC,2.14,0.19
2025-10-03 15:03:07,25,442,VRAC,NULL,POIVRON DE COULEUR BIO MBI,3.92,2.48
2025-10-03 15:03:07,25,442,PRODUIT,3665257514525,MINI GOMMES PLASTIQUE,1.99,2.0
2025-10-03 15:03:07,25,442,PRODUIT,3596710437832,AUCHAN EAU GAZEUSE CITRON VERT1L,0.59,5.0
2025-10-03 15:03:07,25,442,PRODUIT,3250390638803,FIORINI LASAGNE OEUF 500G,1.51,4.0
2025-10-03 15:03:07,25,442,PRODUIT,3181238978600,FOIE GRAS,8.15,2.0
2025-10-03 15:03:07,25,442,PRODUIT,3248830001188,560G NEMS PORC 6+2 OFFERT TDA,4.2,2.0
2025-10-03 15:03:07,25,442,VRAC,NULL,Echalote Traditionnelle Violette Longue,9.99,1.01
2025-10-03 15:03:07,25,442,PRODUIT,3065890150010,SACH CHAT GELEE POISSON.48X100G,9.7,3.0
2025-10-03 15:03:07,25,442,PRODUIT,3144030280050,COUCHE BIBOU DRY TAILLE 6 | 16-30KG,10.89,2.0
2025-10-03 15:03:07,25,442,PRODUIT,3564706631960,R BAC CARAMEL 500G,3.86,5.0
2025-10-03 15:03:07,25,442,PRODUIT,3270190005124,SIROP CITRON 75CL CRF,3.25,5.0
2025-10-03 15:03:07,25,442,PRODUIT,3222471919910,GRESSIN,1.99,2.0
2025-10-03 15:03:07,25,442,PRODUIT,3596710355877,AUCHAN CHIPS ALLEGEES HUILETOURNESOL 125G,0.95,1.0
2025-10-03 15:03:07,25,442,VRAC,NULL,BLETTE COULEUR,4.7,1.66
2025-10-03 15:03:07,25,442,VRAC,NULL,chou fris?,2.99,1.82
2025-10-03 15:03:07,25,442,PRODUIT,3770008500679,COFFRET BISCUIT - NOEL,9.89,5.0
2025-10-03 15:03:07,25,442,PRODUIT,3700135303379,BAGUETTE MULTICEREALES 3M.280G,0.84,1.0
2025-10-03 15:11:33,26,-1,PRODUIT,3273310485011,*TARTE FLAMBEE GAMBAS X2 500G,4.99,3.0
2025-10-03 15:11:33,26,-1,VRAC,NULL,BANANE VRAC,1.79,0.38
2025-10-03 15:11:33,26,-1,PRODUIT,3222472635260,YSIA LINGETTE DEMAQ TTPX25,3.64,1.0
2025-10-03 15:11:33,26,-1,PRODUIT,3011932000843,MARTINI ROSATO 144%,7.98,5.0
2025-10-03 15:11:33,26,-1,VRAC,NULL,riz thai 1/2 complet,3.6,2.19
2025-10-03 15:11:33,26,-1,PRODUIT,8690635020911,COULIS DE TOMATE 3X200GPREMIUM,0.55,1.0
2025-10-03 15:11:33,26,-1,PRODUIT,3601025466948,TT UNI BIO 185 C BIOTT T.185 GR,8.95,5.0
2025-10-03 15:11:33,26,-1,PRODUIT,3166296203116,POIV.NOI.MOUL.CLAS.8 3&G DUCRO,2.58,3.0
2025-10-03 15:11:33,26,-1,VRAC,NULL,BLETTES,3.74,2.25
2025-10-03 15:11:33,26,-1,VRAC,NULL,CERISE,15.5,1.27
2025-10-03 15:11:33,26,-1,PRODUIT,3760341070380,RIZ TAUREAU AILE,2.91,3.0
2025-10-03 15:11:33,26,-1,PRODUIT,3760278861723,Chocolat noir 78% cacao Guatemala Bio Ethiquable 100g,2.76,4.0
2025-10-03 15:11:33,26,-1,PRODUIT,3493370001437,PETITS POIS CAROTTES 215G NET EGOUTTE,3.32,3.0
2025-10-03 15:11:33,26,-1,PRODUIT,3760211822507,GOMASIO,3.89,3.0
2025-10-03 15:15:46,23,56,PRODUIT,3176571744012,CANDY'UP FRAISE,2.94,1.0
2025-10-03 15:15:46,23,56,PRODUIT,3564706606265,THON BLANC ENT HO MSC160G PAULLET,2.99,4.0
2025-10-03 15:15:46,23,56,PRODUIT,3286151800103,LAIT 1/2 ECREME BRIQUE ETREZ,1.2,1.0
2025-10-03 15:15:46,23,56,PRODUIT,3564700004616,MR TOMATE PELEE 4/4 NOT JARDI,1.12,5.0
2025-10-03 15:15:46,23,56,VRAC,NULL,RADIS ROUGE BOTTE PIEC,2.29,1.86
2025-10-03 15:15:46,23,56,VRAC,NULL,CELERI COUPE FRANCE,2.99,1.49
2025-10-03 15:15:46,23,56,PRODUIT,8410971020150,OLIVES VTE POIVRON A,1.63,4.0
2025-10-03 15:15:46,23,56,PRODUIT,3240931548388,RAVIOLI EXTRA BOEUF 300G LUSTUC,2.6,2.0
2025-10-03 15:15:46,23,56,PRODUIT,3329757002967,CANDEREL,4.5,3.0
2025-10-03 15:15:46,23,56,PRODUIT,3166296300136,FRITES/POTATOES PAP.AJL,2.27,4.0
2025-10-03 15:15:46,23,56,VRAC,NULL,Brasil Plat,2.29,2.02
2025-10-03 15:15:46,23,56,PRODUIT,4009175962935,RAINETT LESS LIQ ALOE VERA 32D,6.2,5.0
2025-10-03 15:15:46,23,56,VRAC,NULL,TOMATES RONDE CERISE,3.96,0.99
2025-10-03 15:15:46,23,56,PRODUIT,3061990141224,3X175G MINI BN FRAISE,4.19,1.0
2025-10-03 15:15:46,23,56,VRAC,NULL,pomme de terre jeanette,2.25,0.16
2025-10-03 15:15:46,23,56,PRODUIT,8005110000775,SAUCE TOMATES ET PARMESAN 400G,2.56,5.0
2025-10-03 15:15:46,23,56,VRAC,NULL,Chou-Brocoli,6.59,1.86
2025-10-03 15:15:46,23,56,PRODUIT,8034063246169,Pesto rosso Bio au tofu Bionaturae,2.44,3.0
2025-10-03 15:15:46,23,56,PRODUIT,8004260428545,P.TOILETTE PURE OUATE X18,2.75,5.0
2025-10-03 15:15:46,23,56,PRODUIT,3560071255640,HACHIS VEGETAL,4.43,1.0
2025-10-03 15:15:46,23,56,VRAC,NULL,ECHALOTE TRADI 250G,9.16,1.76
2025-10-03 15:15:46,23,56,VRAC,NULL,POMMES DE TERRE ROUGE FILET,4.19,2.48
2025-10-03 15:15:46,23,56,PRODUIT,3250390105459,PAQUIT.CONFITURE 4 FRUITS,2.23,5.0
2025-10-03 15:17:37,8,-1,PRODUIT,8445509071458,COURGETTE,3.29,2.0
2025-10-03 15:17:37,8,-1,PRODUIT,3168930156864,Tropicana Ananas,3.56,3.0
2025-10-03 15:17:37,8,-1,PRODUIT,3560070586080,LAIT ENTIER CRF BIO,9.09,3.0
2025-10-03 15:17:37,8,-1,PRODUIT,3330720237361,GEORGELIN,4.88,2.0
2025-10-03 15:17:37,8,-1,VRAC,NULL,ORANGE FILET 15KG,1.53,1.33
2025-10-03 15:22:47,49,140,VRAC,NULL,Chou Rave Vert,1.99,2.25
2025-10-03 15:22:47,49,140,PRODUIT,3577056026683,ELGYDIUM CLINIC SENSILEAVE GEL,9.9,1.0
2025-10-03 15:22:47,49,140,PRODUIT,3160920646041,GELEE ROYALE. POLLEN. PRO JUVAMINE,9.95,4.0
2025-10-03 15:22:47,49,140,PRODUIT,3184340004854,MAIS ROLLS TOMATES 125G,2.03,2.0
2025-10-03 15:22:47,49,140,PRODUIT,3329770073272,YOPLAIT SKYR FRT RGE 0% 4X100G,2.22,3.0
2025-10-03 15:22:47,49,140,PRODUIT,3036810230341,VINAIGRE VIN NOIX MAILLE 50CL,2.32,4.0
2025-10-03 15:22:47,49,140,PRODUIT,4058075592711,AMPOULE LED STANDARD CLAIR FILA,9.37,1.0
2025-10-03 15:22:47,49,140,VRAC,NULL,BROCOLI VRAC,3.79,0.56
2025-10-03 15:22:47,49,140,PRODUIT,3580281325858,HARICOT ROUGE GRAIN DE FR AGIDRA,3.3,4.0
2025-10-03 15:22:47,49,140,PRODUIT,4005808925124,CREME NIVEA,2.49,1.0
2025-10-03 15:22:47,49,140,VRAC,NULL,Orange,1.9,1.59
2025-10-03 15:22:47,49,140,VRAC,NULL,TOMATES ALLONG?ES LATINES,2.49,1.33
2025-10-03 15:22:47,49,140,PRODUIT,3248830001188,560G NEMS PORC 6+2 OFFERT TDA,4.2,1.0
2025-10-03 15:22:47,49,140,VRAC,NULL,CASSOULET TRADITION AU CANARD,16.95,1.78
2025-10-03 15:22:47,49,140,PRODUIT,5053990119189,PRINGLES BARBECUE 175G,4.9,2.0
2025-10-03 15:22:47,49,140,VRAC,NULL,Navet Jaune,4.25,1.29
2025-10-03 15:25:20,27,264,PRODUIT,3144030280012,COUCHE BIBOU DRY TAILLE 3 | 4-9KG,13.86,5.0
2025-10-03 15:25:20,27,264,PRODUIT,3760413860017,BIERE BLANCHE LE COIN DU LAC,3.5,4.0
2025-10-03 15:25:20,27,264,PRODUIT,3347430007474,TABOULE,2.97,2.0
2025-10-03 15:25:20,27,264,PRODUIT,3286151900001,YAOURT VACHE - NATURE PAR 4,1.54,2.0
2025-10-03 15:25:20,27,264,VRAC,NULL,RADIS ROUGE BOTTE PIEC,2.29,1.62
2025-10-03 15:25:20,27,264,PRODUIT,3250393445538,FIORINI TORT RIC/EPINARD 300G,1.97,4.0
2025-10-03 15:25:20,27,264,PRODUIT,3164060730509,SAUMON DE NORVEGE 200G,4.55,3.0
2025-10-03 15:25:20,27,264,PRODUIT,3477730001121,CHOCOLAT NOIR PATISSIER,5.21,4.0
2025-10-03 15:25:20,27,264,PRODUIT,3335880005843,SAUCE TOMATE BASILIC,2.17,4.0
2025-10-03 15:25:20,27,264,PRODUIT,3564707128438,HUILE SESAM GRILLE 25CL BIO MR,2.77,3.0
2025-10-03 15:25:20,27,264,VRAC,NULL,TARTINABLE HOUMOUS POIS CHICHES,3.1,2.3
2025-10-03 15:25:20,27,264,PRODUIT,3564700007792,CREME FRAICHE EP 30% 50CL HR,1.56,1.0
2025-10-03 15:25:20,27,264,PRODUIT,4260744953185,MUESLI AU CHOCOLAT,14.99,5.0
2025-10-03 15:25:20,27,264,PRODUIT,3259011083343,CULOTTE MENSTRUELLE DENTELLE BIO,33.9,2.0
2025-10-03 15:25:20,27,264,PRODUIT,3380380097119,Pastilles Lave-vaisselle,7.7,3.0
2025-10-03 15:27:38,25,381,VRAC,NULL,CHOU FLEUR,3.91,0.82
2025-10-03 15:27:38,25,381,VRAC,NULL,Pistache coque nature,26.9,0.63
2025-10-03 15:27:38,25,381,VRAC,NULL,Spirales blanches,2.79,2.45
2025-10-03 15:34:21,2,-1,VRAC,NULL,pois,1.15,1.67
2025-10-03 15:34:21,2,-1,PRODUIT,3271470754503,Jus de pomme p?tilla,2.49,5.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,RIZ THAI BLANC VRAC,3.73,0.41
2025-10-03 15:34:21,2,-1,PRODUIT,3760089330104,FILETS DE SARDINES,5.3,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,0782126003089,SERVIETTE ULTRA SUPER A RABATS X12 1 NATRACARE,3.29,4.0
2025-10-03 15:34:21,2,-1,PRODUIT,3038359006449,PZ GRAND TOMACO NAT 500 PAV,1.11,1.0
2025-10-03 15:34:21,2,-1,PRODUIT,8445509049495,ST 2FRT AUBERGINE BIO CEE,1.99,5.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,*FEUILLE DE CHENE R,1.25,1.07
2025-10-03 15:34:21,2,-1,PRODUIT,3396411240904,BOISSON AMANDE GRILLEE,3.48,2.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,CAROTTE SABLE VRAC,2.74,0.86
2025-10-03 15:34:21,2,-1,PRODUIT,3046920013796,EXCELL NR 70% CARAMEL SEL 100G LINDT,2.69,1.0
2025-10-03 15:34:21,2,-1,PRODUIT,3250390503170,BOUTON OR BAGUETTE SESAM,1.15,2.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,Marron,7.5,2.41
2025-10-03 15:34:21,2,-1,PRODUIT,90474453,RED BULL ROZE GRAPEFRUIT,3.5,2.0
2025-10-03 15:34:21,2,-1,PRODUIT,3760258900060,CAFE HONDURAS MOULU,4.81,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,3512690003003,ISLA D.DELIC.DDE.FUM.8T 240G,4.49,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,3560071426071,6X5G LEVURE BOULANGERE CRF BIO,1.7,4.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,Champignon,13.49,0.48
2025-10-03 15:34:21,2,-1,PRODUIT,3380380037085,PUREE CHATAIGNE,8.04,3.0
2025-10-03 15:34:21,2,-1,PRODUIT,0490000000245,Sac cabas Coop 14,5.76,3.0
2025-10-03 15:34:21,2,-1,PRODUIT,0000000000041,FEUILLE .DE CHENE,1.1,5.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,CAROTTE BIO 15KG,2.59,0.81
2025-10-03 15:34:21,2,-1,PRODUIT,3830063020380,SOUCHE KOMBUCHA 100ML,18.0,4.0
2025-10-03 15:34:21,2,-1,PRODUIT,3701201300445,ST 2KG POMME GOLDEN FR,2.59,2.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,KIWI SAUNE Soreci,6.49,2.07
2025-10-03 15:34:21,2,-1,PRODUIT,3502110006790,15L PJ.ORANGE S.PULP.TROP NEW,3.15,2.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,NOISETTE VRAC,7.99,1.26
2025-10-03 15:34:21,2,-1,VRAC,NULL,Chou Lisse,3.99,2.07
2025-10-03 15:34:21,2,-1,VRAC,NULL,PERSIL PLAT BOTTE,0.99,2.22
2025-10-03 15:34:21,2,-1,PRODUIT,8034063241492,Pois chiches Bionature 400gr,1.45,4.0
2025-10-03 15:34:21,2,-1,PRODUIT,3250399850008,BANANE RUBAN 5 FRUIT,0.99,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,3250391668021,DOM PINCES+PANIER X36 TAUPE,3.49,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,3560071313456,DESODO GEL LAVAND. SIMPL,0.95,5.0
2025-10-03 15:34:21,2,-1,PRODUIT,3083681147926,CROUSTIS BUTTERNUT POTIRON 305,2.79,2.0
2025-10-03 15:34:21,2,-1,VRAC,NULL,MELANGE DE FRUITS,3.59,1.25
2025-10-03 15:34:21,2,-1,VRAC,NULL,OIGNON,2.38,1.74
2025-10-03 15:34:21,2,-1,PRODUIT,26095462,Confiture de fraise extra,1.09,3.0
2025-10-03 15:34:32,23,-1,PRODUIT,3683080368061,EPICES CUMIN BIO,2.6,5.0
2025-10-03 15:34:32,23,-1,PRODUIT,3760255820781,P TIT DUDI SESAME,4.2,2.0
2025-10-03 15:34:32,23,-1,PRODUIT,3270160164325,BOUCHEES POULET TIKKA,7.7,4.0
2025-10-03 15:34:32,23,-1,VRAC,NULL,Ail botte,2.7,0.54
2025-10-03 15:34:32,23,-1,VRAC,NULL,OIGNON JAUNE,3.34,0.91
2025-10-03 15:34:32,23,-1,PRODUIT,3256220360180,GR.COUSCOUS MOYEN EPICES,2.16,3.0
2025-10-03 15:34:32,23,-1,PRODUIT,3599741002871,FINDUS CROUSTIBA TRESO MSC450G,3.49,4.0
2025-10-03 15:34:32,23,-1,PRODUIT,3036810217526,MAILLE CAPRES SURFINES,4.29,2.0
2025-10-03 15:34:32,23,-1,PRODUIT,3250393420559,PAT BEURRE MOULE DX,4.82,1.0
2025-10-03 15:34:32,23,-1,VRAC,NULL,TOMATE CERISE,3.29,1.25
2025-10-03 15:34:32,23,-1,PRODUIT,3770012829339,CHARBON VEGETAL BATON FRANCAIS,8.39,1.0
2025-10-03 15:34:32,23,-1,PRODUIT,3560070778065,8X100G FRO BLC NAT 3% CRF CLA,1.85,4.0
2025-10-03 15:38:21,48,488,PRODUIT,3560071434014,BOCAL FG CND ENT CRF,7.99,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3017760363396,MIKADO LAIT 75G,3.4,4.0
2025-10-03 15:38:21,48,488,PRODUIT,3390120016201,CMD RAZ EL HANOUT,3.95,4.0
2025-10-03 15:38:21,48,488,PRODUIT,3270160878178,NULL,2.99,1.0
2025-10-03 15:38:21,48,488,PRODUIT,515100251202,FICELLFIBRES RECYCLEES,2.6,1.0
2025-10-03 15:38:21,48,488,VRAC,NULL,cerneaux de noix,27.99,0.64
2025-10-03 15:38:21,48,488,PRODUIT,3250390815853,PAT FRUTIMAX PANACH 16X125G,3.53,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3760341006747,Gel cr?me matifiant Endro 50ml,12.55,1.0
2025-10-03 15:38:21,48,488,PRODUIT,5060947541184,50CL MONSTER ULTRA ROSA BOITE,1.59,1.0
2025-10-03 15:38:21,48,488,PRODUIT,3412290070101,FRO. PAST NAT 24% MME LOIK 180G,2.1,4.0
2025-10-03 15:38:21,48,488,PRODUIT,3036810281183,500ML SCE SALADE MOUT.EXT LEG.,2.79,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3596710017614,AUCHAN PUREE AU LAIT,1.88,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3229820019192,PAIN COMPLET AU 3 CEREALES,2.39,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3560070198504,CRF CL,1.8,3.0
2025-10-03 15:38:21,48,488,PRODUIT,3400931180449,DENTOBAUME SUL GING FL 4ML,8.5,3.0
2025-10-03 15:38:21,48,488,VRAC,NULL,Poire Barquette,2.29,1.77
2025-10-03 15:38:21,48,488,PRODUIT,3396411248283,CHOCOLAT NOIR 100% CACAO GINGEMBRE,4.65,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3560071423834,BRIOCH.PEP.CHOC,2.09,5.0
2025-10-03 15:38:21,48,488,VRAC,NULL,Jaune,8.8,1.83
2025-10-03 15:38:21,48,488,VRAC,NULL,Noix de coco r?p?e,9.9,0.76
2025-10-03 15:38:21,48,488,VRAC,NULL,CHAMPIGNON BRUN,11.99,2.46
2025-10-03 15:38:21,48,488,PRODUIT,3266191066851,VEGAN MAYO NATURE,3.19,5.0
2025-10-03 15:38:21,48,488,PRODUIT,3560071176204,DENT EXPERT COMPLET 75ML CRF,0.9,5.0
