datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-26 15:21:28,44,415.0,VRAC,,MANGUE KEITT,2.95,2.16
2025-09-26 15:21:28,44,415.0,PRODUIT,8718951481497,DCHE ESSENTIEL PS SANEX 475ML,4.14,3.0
2025-09-26 15:21:28,44,415.0,VRAC,,HARICOT VERT FIN VRAC,6.99,0.37
2025-09-26 15:21:28,44,415.0,PRODUIT,3560070704088,SALADE MEXICAINE,1.48,4.0
2025-09-26 15:21:28,44,415.0,VRAC,,PECHE BLANCHE,8.8,0.48
2025-09-26 15:21:28,44,415.0,PRODUIT,3250390009290,ST ELOI COUSCOUS MOYEN ETUI KG,1.61,2.0
2025-09-26 15:21:28,44,415.0,PRODUIT,3253560840150,*SET 6 TOURNEVIS PRECISION,12.0,3.0
2025-09-26 15:21:28,44,415.0,VRAC,,CAROTTE SIMPL FR,1.98,1.58
2025-09-26 15:21:28,44,415.0,PRODUIT,3564700299050,SAUCE MEXICAINE HOT,1.49,2.0
2025-09-26 15:21:28,44,415.0,VRAC,,raisin sans pepin,12.95,1.32
2025-09-26 15:21:28,44,415.0,PRODUIT,3245678158050,AUC FILM FRAICH 30MX,1.35,4.0
2025-09-26 15:21:28,44,415.0,PRODUIT,3560070395668,150G FRO CHE BUC AF CRF BIO,2.76,4.0
2025-09-26 15:21:28,44,415.0,VRAC,,CITRON FILET,1.99,0.41
2025-09-26 15:21:28,44,415.0,PRODUIT,3770024052015,Bocal Lentilles & Lég. La Petite Cantine 750g,9.21,2.0
2025-09-26 15:21:28,44,415.0,PRODUIT,0201314000000,GOUDA AU CUMIN IGP,4.82,2.0
2025-09-26 15:21:28,44,415.0,PRODUIT,3423183300106,CONFITURE EXTRA FRAISE 35,2.86,3.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3474930406886,BOUCHEE CREV.MINUTE 8P HN,5.5,2.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3770010667124,CREME TOMATES SECHEES BASILIC,3.19,4.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3045320008494,ABRICOT ALLEGEE ANDROS,2.07,5.0
2025-09-26 15:25:53,47,212.0,PRODUIT,8000428000875,CREMOVO AUX OEUFS 1L,10.74,5.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3760211822118,PREPARATION ORANGE CORSE,4.79,4.0
2025-09-26 15:25:53,47,212.0,PRODUIT,4008455576619,DR BECKMANN LESSIVE FEUILLES M AG L'ESSENTIELLE X25,5.66,4.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3450970027755,SALADE MELANGEE ECO+,0.81,4.0
2025-09-26 15:25:53,47,212.0,PRODUIT,3760198781071,SANDWICH OEUF COMTE,4.95,4.0
2025-09-26 15:25:53,47,212.0,VRAC,,CHAMPIGNON BLANC,7.69,1.72
2025-09-26 15:25:53,47,212.0,VRAC,,Chou rouge piece,1.99,2.24
2025-09-26 15:25:53,47,212.0,PRODUIT,5949040201044,ELEPHANT SEL DE MER,2.9,1.0
2025-09-26 15:25:53,47,212.0,PRODUIT,5901384506612,OYAKATA NS YakiSOBA Barbecue C,2.33,2.0
2025-09-26 15:25:53,47,212.0,VRAC,,RIZ THAI BLANC VRAC,3.73,0.46
2025-09-26 15:26:14,34,,PRODUIT,3011932000843,"MARTINI ROSATO 14,4%",7.98,2.0
2025-09-26 15:26:14,34,,PRODUIT,3564706631854,TOMATE RONDE GRAPPE 750G PDP FI,2.49,1.0
2025-09-26 15:26:14,34,,VRAC,,PLEUROTE SPO PPO,13.9,2.33
2025-09-26 15:26:14,34,,VRAC,,TOMATE RONDE GR,3.4,2.36
2025-09-26 15:26:14,34,,PRODUIT,3396413709331,CHOCOLAT BLANC FRUITS ROUGES,4.2,3.0
2025-09-26 15:26:14,34,,PRODUIT,3254550014711,CREM ISIGN 40% AOP POT VER 40CL,3.07,5.0
2025-09-26 15:26:14,34,,VRAC,,RHUBARBE,6.4,2.24
2025-09-26 15:26:14,34,,PRODUIT,3266191055770,LAIT ECREME EN POUDRE,5.19,3.0
2025-09-26 15:26:14,34,,VRAC,,CHOUX ROUGES,2.89,2.4
2025-09-26 15:26:14,34,,PRODUIT,3760284322423,Yaourt nature probiotique Invitation à la ferme 4x125g,2.28,5.0
2025-09-26 15:26:14,34,,PRODUIT,3577056025860,BDEN INAVA SOUPLE 20/100 X,9.7,3.0
2025-09-26 15:26:14,34,,PRODUIT,5010752001342,WHISKY 12ANS 40%VOL+ETUI DEVERON,37.88,4.0
2025-09-26 15:26:14,34,,PRODUIT,4000539670701,MINI LAPINS LT LINDT BAR.5X10G,3.69,5.0
2025-09-26 15:26:14,34,,PRODUIT,3250391390359,CAPELLINI,0.94,1.0
2025-09-26 15:26:14,34,,VRAC,,Orange a jus 2kg,0.98,0.37
2025-09-26 15:26:14,34,,PRODUIT,0204227000000,CHAMPIGNON A FARCIR PIED COUPE,2.73,2.0
2025-09-26 15:26:14,34,,PRODUIT,3760118600987,P/OC RS BLEU DE MER 75CL,6.22,4.0
2025-09-26 15:26:14,34,,PRODUIT,3770016673075,MIEL D ACACIA  500G,9.62,5.0
2025-09-26 15:26:14,34,,PRODUIT,3175681072206,CAKE FOUR.CHOC.SS GLUTEN,4.22,3.0
2025-09-26 15:26:14,34,,VRAC,,CHENE ROTIGE,1.65,0.74
2025-09-26 15:26:14,34,,PRODUIT,3250392383923,CHABRIOR CRICA LAIT 400G,2.24,3.0
2025-09-26 15:26:14,34,,PRODUIT,3330720251084,320G CONFITURE RHU,2.49,2.0
2025-09-26 15:26:14,34,,PRODUIT,3261570007869,LA GOUDALE,7.47,3.0
2025-09-26 15:26:14,34,,PRODUIT,3250390172185,PAT FRUTIMAX FRAISE 4X125G,1.53,2.0
2025-09-26 15:26:14,34,,VRAC,,POIVRON MINI PANACHE VRAC,8.65,0.24
2025-09-26 15:26:14,34,,VRAC,,PDT CONSOMMATION VRAC,2.29,0.61
2025-09-26 15:26:14,34,,PRODUIT,3250390103400,MACEDOINE DE LEGUMES,1.84,2.0
2025-09-26 15:26:14,34,,VRAC,,Chou rouge,2.34,0.44
2025-09-26 15:26:14,34,,PRODUIT,3250390002567,CONDE VINAIGRE ALCO.BLC 8D 1L5,0.72,5.0
2025-09-26 15:26:14,34,,PRODUIT,3450970139373,COEUR D'ARTICHAUT 1/2 ECO,1.64,5.0
2025-09-26 15:26:14,34,,VRAC,,BIO RAISIN BLANC BQ500G CEE,9.98,0.14
2025-09-26 15:26:14,34,,PRODUIT,3166290130029,POIVRE GRIS MOULU DUCROS,1.36,2.0
2025-09-26 15:26:14,34,,PRODUIT,3033610021605,LABEYRIE FOIE GRAS B,19.99,1.0
2025-09-26 15:26:14,34,,PRODUIT,4056489955184,,1.44,5.0
2025-09-26 15:26:14,34,,PRODUIT,3166291459402,LOT DE 2 TUBE POIVRE ET S DUCROS,2.61,2.0
2025-09-26 15:26:14,34,,PRODUIT,3174660583634,500G SUCRE POUDRE BIO BV BSAY,2.45,2.0
2025-09-26 15:26:14,34,,PRODUIT,3250392098568,CREME UHT SEMI EPAISSE 18% X2 PATURAGES,2.38,1.0
2025-09-26 15:26:14,34,,PRODUIT,8710502341014,COOKIES MOELLEUX 3 CHOC,1.85,4.0
2025-09-26 15:26:14,34,,PRODUIT,8001995302119,TOMATES SECHEES,5.6,5.0
2025-09-26 15:26:14,34,,VRAC,,PCE POTIMARRON FR,3.49,1.26
2025-09-26 15:26:14,34,,PRODUIT,2431628000000,FILETS POULET ROTIS  X2,3.9,5.0
2025-09-26 15:26:14,34,,PRODUIT,3770030670012,RHUM ALPAGE PLANTES AROM. 30°,28.5,3.0
2025-09-26 15:26:14,34,,VRAC,,OIGNON ROSCOFF,4.99,1.67
2025-09-26 15:26:40,30,,PRODUIT,3263855002514,LP EAU MINERALE 6X1.5L,2.39,2.0
2025-09-26 15:26:40,30,,PRODUIT,3240931547138,LUST. GNO. A POELER XT FROM LUSTUCru,1.79,1.0
2025-09-26 15:26:40,30,,PRODUIT,3250390434092,P.H BLC 2 PLIS,2.84,4.0
2025-09-26 15:26:40,30,,VRAC,,RADIS,2.99,2.37
2025-09-26 15:26:40,30,,PRODUIT,3760138842053,LOT DE 4 PAILLE INOX DROITES,8.35,2.0
2025-09-26 15:26:40,30,,PRODUIT,360700047416,COLLE LIQUIDE 3X1G,9.2,5.0
2025-09-26 15:26:40,30,,PRODUIT,3524840070100,BEIGNET COURGETTE,2.65,1.0
2025-09-26 15:26:40,30,,VRAC,,TARTINABLE HOUMOUS POIS CHICHES,3.1,1.27
2025-09-26 15:26:40,30,,PRODUIT,3490570200752,Vitres d'insert Ecocert Vinckel 600 ml,6.05,2.0
2025-09-26 15:26:40,30,,PRODUIT,3564706500709,CHAMPIGNONS ENTIERS,1.79,2.0
2025-09-26 15:26:40,30,,PRODUIT,3153571007224,QUENELLES PUR BEURRE,3.22,3.0
2025-09-26 15:26:40,30,,PRODUIT,3110846190456,*REVILL.FEERIQUES LT/BLC 360G,7.99,1.0
2025-09-26 15:26:40,30,,PRODUIT,7613034223524,PIZZ FRAICHUP BOLO B,4.15,3.0
2025-09-26 15:26:40,30,,PRODUIT,3390120010896,CMD MELANGE EPICES HARIRA,2.09,2.0
2025-09-26 15:26:40,30,,PRODUIT,3770017567038,Brewstick algues 50g,1.95,5.0
2025-09-26 15:26:40,30,,PRODUIT,3141380052818,HUILE MONOI,4.49,5.0
2025-09-26 15:26:40,30,,PRODUIT,3250390109389,Sauce Bearnaise Pot,1.12,3.0
2025-09-26 15:26:40,30,,PRODUIT,3061950200008,IMPERIAL PRADEL COTE DE PROVENCE,8.19,4.0
2025-09-26 15:26:40,30,,PRODUIT,3700531213227,FAGOTS DE GUIMAUVE CHOCO NOIR - NOEL,3.89,2.0
2025-09-26 15:26:40,30,,PRODUIT,3596710366651,AUCHAN PUR JUS MULTIFRUITS 1L,2.4,4.0
2025-09-26 15:26:40,30,,PRODUIT,3577056005701,ELGYDIUM DIFFUS Br dents souple,3.95,3.0
2025-09-26 15:26:40,30,,PRODUIT,3770015013438,Thé noir Darjeeling d'été d'Inde Biodyssée 100g PROMO,5.23,5.0
2025-09-26 15:26:40,30,,PRODUIT,3046920022606,EXCELLENCE NOIR,2.64,2.0
2025-09-26 15:26:40,30,,PRODUIT,3181238998363,CHARAL BURGER KETC MAYO,2.35,4.0
2025-09-26 15:26:40,30,,PRODUIT,3600542624909,"HYDRA48 MILK,AS SPF30,175ML",8.5,2.0
2025-09-26 15:26:40,30,,PRODUIT,3162050045367,POIVRE NOIR MOULU,1.36,3.0
2025-09-26 15:26:40,30,,PRODUIT,8718868283009,JUS DE FRUIT COROSSOL,0.99,2.0
2025-09-26 15:26:40,30,,VRAC,,POMME JAUNE,3.79,0.7
2025-09-26 15:26:40,30,,VRAC,,POMME GOLDEN VRAC,2.14,0.29
2025-09-26 15:29:47,13,228.0,VRAC,,MARRON FILET,5.49,2.47
2025-09-26 15:29:47,13,228.0,PRODUIT,3301593000314,VINAIGRE DE CIDRE,2.99,5.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3263670790214,Rillettes de saumon Bio Phare d'Eckmühl 120g,4.83,4.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3579371409530,PLANCHE THON TRANCHE FUMAISONS GROIX,80.08,3.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3392460480940,GRILLE VILLAGEOIS H,2.37,5.0
2025-09-26 15:29:47,13,228.0,VRAC,,KAKI,1.14,2.22
2025-09-26 15:29:47,13,228.0,PRODUIT,3596710492756,AUCHAN SARDINES A L'ANCIENNE H UILE,2.49,1.0
2025-09-26 15:29:47,13,228.0,VRAC,,TOMATE RONDE EN GRAP,1.49,1.15
2025-09-26 15:29:47,13,228.0,PRODUIT,3538390000890,H101 LIQUIDE VAISSELLE CITRON/MENTHE,2.69,4.0
2025-09-26 15:29:47,13,228.0,VRAC,,OIGNON CEBETTE,2.59,1.45
2025-09-26 15:29:47,13,228.0,PRODUIT,4007965176203,ELMEX SENSITIVE PRO BAD,3.72,5.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3560071193195,FLEUR DE SEL DE GUER RDF,5.05,4.0
2025-09-26 15:29:47,13,228.0,PRODUIT,0490000000719,Salade pièce,1.34,5.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3760161770446,CONFITURE COING,6.49,3.0
2025-09-26 15:29:47,13,228.0,PRODUIT,3564700004647,BOMBE CHANTILLY 250G,1.45,3.0
2025-09-26 15:31:11,3,,VRAC,,Bogue,7.9,1.23
2025-09-26 15:31:11,3,,PRODUIT,3601029974029,TECH9 LR - 30C VAG 2L,6.99,3.0
2025-09-26 15:31:11,3,,VRAC,,CHAMPIGNON PLEUROTE,16.99,1.55
2025-09-26 15:31:11,3,,PRODUIT,3608580140559,COMP PECHE BM,3.56,2.0
2025-09-26 15:31:11,3,,PRODUIT,3250391419371,TOMATES ENTIERES,0.63,2.0
2025-09-26 15:31:11,3,,PRODUIT,3760052231780,COCOTTE DE PETIT EPEAUTRE COURGETTE,5.54,1.0
2025-09-26 15:31:11,3,,PRODUIT,3770013130472,MORNING ROUTINE BOOST GINGEMBRE,3.35,2.0
2025-09-26 15:31:11,3,,VRAC,,COURGETTE VRAC,2.69,0.65
2025-09-26 15:31:11,3,,PRODUIT,3328382542329,MAMOUR CONFITURE BANANE,4.09,4.0
2025-09-26 15:31:11,3,,PRODUIT,5999076235179,PROTEINE CREAM CHOC NOIS,12.99,5.0
2025-09-26 15:31:11,3,,PRODUIT,3033490691899,FROMAGE FRAIS NATURE GERVITA 8X,3.57,5.0
2025-09-26 15:31:11,3,,VRAC,,ORANGE NON TRAITEE,3.29,1.68
2025-09-26 15:31:11,3,,PRODUIT,3560071010522,HOUMOUS EXTRA CARREFOUR,2.8,2.0
2025-09-26 15:31:11,3,,PRODUIT,5099400008360,ANANAS PIECE,1.49,4.0
2025-09-26 15:31:11,3,,PRODUIT,3256226910600,EAU DE COCO U BIO BRIQ.1L,3.72,2.0
2025-09-26 15:31:11,3,,PRODUIT,3250391172269,LEGUMES POUR COUSCOUS,1.94,1.0
2025-09-26 15:31:11,3,,PRODUIT,3608580001065,BONNE MAMAN CONF FRAMBOISE 370+20%K,3.04,3.0
2025-09-26 15:31:11,3,,PRODUIT,3162050040232,POIVRE CONCASSE,2.45,2.0
2025-09-26 15:31:11,3,,PRODUIT,3560071247270,140G BAP CLA SDW PLT EMM,2.45,5.0
2025-09-26 15:35:09,39,,PRODUIT,3538722023269,TOMATE ANDINE CORNUE BELLANDINE,1.99,1.0
2025-09-26 15:35:09,39,,PRODUIT,3250390017165,RANOU P.FEUILLT ROULEE MGV230G,0.69,5.0
2025-09-26 15:35:09,39,,VRAC,,PLEUROTE SPO PPO,13.9,1.2
2025-09-26 15:35:09,39,,PRODUIT,3451790011269,BEURRE DOUX,2.12,1.0
2025-09-26 15:35:09,39,,PRODUIT,3483981900014,CHOCOLAT NOIR EQUATEUR-PEROU,4.15,5.0
2025-09-26 15:35:09,39,,PRODUIT,3760153840010,CHEVRE TOMATE,3.99,3.0
2025-09-26 15:35:09,39,,PRODUIT,3274371051009,SUCRE VANILLE NATURE,1.73,3.0
2025-09-26 15:35:09,39,,VRAC,,Poivre noir moulu,13.8,1.81
2025-09-26 15:35:09,39,,PRODUIT,8435177014901,COURGETTE FILET,2.91,2.0
2025-09-26 15:35:09,39,,VRAC,,KIWI PIECE,0.65,1.55
2025-09-26 15:35:09,39,,VRAC,,Poire Comice,3.99,1.99
2025-09-26 15:35:09,39,,PRODUIT,3596710074709,AUCHAN PATE FEUILLETEE 230G,0.9,5.0
2025-09-26 15:35:09,39,,PRODUIT,3250390001560,PAQUITO SIROP CASSIS BI 75CL,2.79,4.0
2025-09-26 15:35:09,39,,PRODUIT,3760091726674,CHOCOLAIT TENDRE/FONDANT,2.27,4.0
2025-09-26 15:35:09,39,,PRODUIT,3088540004440,MIEL LE TARTIMIEL,3.04,1.0
2025-09-26 15:35:09,39,,PRODUIT,8594404110127,PILSNER BIERE,1.85,2.0
2025-09-26 15:35:09,39,,PRODUIT,8710522646625,TABLET LV EFFIC/RESPECT HYGIEN,9.09,4.0
2025-09-26 15:35:09,39,,PRODUIT,4902856311070,SAKE DE CUISINE MORITA 500ML,8.95,1.0
2025-09-26 15:37:49,26,,VRAC,,MARRON SOUS VIDE,4.99,1.73
2025-09-26 15:37:49,26,,VRAC,,ORANGE A SUS,2.19,2.44
2025-09-26 15:37:49,26,,PRODUIT,3596710535675,AUCHAN VEGGIE TOFU NATURE X2,2.96,3.0
2025-09-26 15:37:49,26,,PRODUIT,3601029952874,OUTILLAGE VELO 8 FONCTIONS 1P,4.9,1.0
2025-09-26 15:37:49,26,,PRODUIT,3273221096580,SOJASUN ONCT LT AMD NAT2X125G,1.74,4.0
2025-09-26 15:37:49,26,,PRODUIT,3222472114024,CACAHUETES SALEES,0.95,3.0
2025-09-26 15:37:49,26,,PRODUIT,3245411878863,C.PALMIER SAUV.,4.32,4.0
2025-09-26 15:37:49,26,,VRAC,,CITRON LIME,9.59,1.16
2025-09-26 15:37:49,26,,PRODUIT,8000500034743,MON CHERI CERISE ETUI DE 16 BOUCHEES T16 168G,4.94,5.0
2025-09-26 15:37:49,26,,PRODUIT,3178041358149,XTRA TOTAL MARSEILLE 63LAV,13.9,2.0
2025-09-26 15:37:49,26,,PRODUIT,8712100619922,LIPT THE NOIR REARLGREY25,1.91,2.0
2025-09-26 15:37:49,26,,PRODUIT,3368953964198,FLEUR/SEL GUERANDE,3.0,1.0
2025-09-26 15:37:49,26,,PRODUIT,3701201348652,POMME GOLDEN 4FRUITS,1.5,4.0
2025-09-26 15:37:49,26,,VRAC,,Macaroni demi-complet,2.79,1.47
2025-09-26 15:37:49,26,,PRODUIT,3263850560590,MFP VINAIGRE CIDRE BIO,2.29,3.0
2025-09-26 15:37:49,26,,PRODUIT,3596710178896,JAMBON,1.89,4.0
2025-09-26 15:37:49,26,,PRODUIT,3770017174045,SAVON EXFOLIANT JARDINIER,4.38,5.0
2025-09-26 15:37:49,26,,PRODUIT,3428420022599,ERH CREME GLACEE YAOURT ERHARD 0.450kg,4.54,3.0
2025-09-26 15:37:49,26,,PRODUIT,3760036600014,CONFITURE CLEMENTINE CORSE (360G) JEAN P,4.55,2.0
2025-09-26 15:37:49,26,,VRAC,,PANAIS VRAC,2.99,0.44
2025-09-26 15:37:49,26,,PRODUIT,7640159890577,ORSET LAIT MOKA,5.19,3.0
2025-09-26 15:37:49,26,,PRODUIT,3760340550210,TARTINABLE VIANDE CHEVRE THYM,4.5,5.0
2025-09-26 15:37:49,26,,PRODUIT,3760116231534,Moule de bouchot STG,10.3,2.0
2025-09-26 15:38:18,26,,PRODUIT,3760099535506,MARMELADE DE CITRON DE SICILE,4.13,5.0
2025-09-26 15:38:18,26,,PRODUIT,3760197943579,Fèves Cassées Import,3.96,1.0
2025-09-26 15:38:18,26,,PRODUIT,3250390136903,S.ELOI EPINARD HACHE CREME 1KG,1.62,2.0
2025-09-26 15:38:18,26,,VRAC,,Mache,14.99,1.11
2025-09-26 15:38:18,26,,PRODUIT,3560070320899,ROCHERS NOIR CRF,2.97,3.0
2025-09-26 15:38:18,26,,VRAC,,POMME STORY,2.49,1.67
2025-09-26 15:38:18,26,,PRODUIT,3250390000303,NOUILLES CELLO,0.8,3.0
2025-09-26 15:38:18,26,,PRODUIT,3274510000868,CREME DE MURE,9.72,4.0
2025-09-26 15:38:18,26,,PRODUIT,3499150001277,FILET DE POULET SURGELE,8.67,3.0
2025-09-26 15:38:18,26,,PRODUIT,3760049791006,TARTINES SPECIAL CAMPAGNE,2.45,3.0
2025-09-26 15:38:18,26,,VRAC,,AVOCAT MÜR À POINT,1.3,1.44
2025-09-26 15:38:18,26,,VRAC,,HARICOT COCO PLAT VRAC,5.29,1.73
2025-09-26 15:38:18,26,,PRODUIT,5000299609347,W.GLENLIVET FOUNDER 40°70CL+ET,29.39,3.0
2025-09-26 15:38:18,26,,PRODUIT,9782330120009,BABEL LES MEMOIRES D'UN CHAT,9.2,5.0
2025-09-26 15:38:18,26,,PRODUIT,3229820804057,Nouilles japonaises udon TANO,2.99,4.0
2025-09-26 15:38:18,26,,PRODUIT,8445290551412,6 CAPS 6 ST CAPPUCCINO NEO,4.35,4.0
2025-09-26 15:38:18,26,,VRAC,,POIVRON PANACHE BIO,8.72,1.79
2025-09-26 15:38:18,26,,VRAC,,Chou-Brocoli,6.59,2.45
2025-09-26 15:38:18,26,,VRAC,,Chou-Fleur,2.49,0.78
2025-09-26 15:38:18,26,,PRODUIT,8720093932072,Pâques BOUTEILLE VERRE BOIS FLEURS ARTIFICIELLE DIA9X17CM,6.5,3.0
2025-09-26 15:38:18,26,,PRODUIT,3760270911006,LA FUSEE 33 CL,2.2,2.0
2025-09-26 15:38:18,26,,VRAC,,OIGNON JAUNE,3.34,0.15
2025-09-26 15:38:18,26,,PRODUIT,3250390337409,RIZ CANTONAIS,4.42,1.0
2025-09-26 15:38:18,26,,PRODUIT,3179142040216,NAPPAGE FRUIT ROUGE VAHIN,3.18,1.0
2025-09-26 15:42:17,37,,PRODUIT,3770005798284,HUILE SOIN PEAUX SECHES,7.66,4.0
2025-09-26 15:44:41,45,60.0,VRAC,,Oignons rouges,3.2,2.32
2025-09-26 15:44:41,45,60.0,PRODUIT,3256550110073,RAIS - CIDRE/HOUBLON 6D 7,3.32,5.0
2025-09-26 15:44:41,45,60.0,PRODUIT,8000015002961,TARALLINI PEPERONCINI,2.16,3.0
2025-09-26 15:44:41,45,60.0,PRODUIT,3465511911608,ALFALFA GRAINES GERMEE,2.31,3.0
2025-09-26 15:44:41,45,60.0,PRODUIT,8435177058790,NOIX CAJOU GRILL SSA,2.44,2.0
2025-09-26 15:44:41,45,60.0,PRODUIT,3092718607371,SIROP MOJITO TEISSEI,2.94,5.0
2025-09-26 15:44:41,45,60.0,VRAC,,Graine de courge,21.5,0.72
2025-09-26 15:44:41,45,60.0,PRODUIT,3179140313114,PERLES MULTICOLORES EN SUCRE,1.72,3.0
2025-09-26 15:44:41,45,60.0,PRODUIT,5038862160506,90CL JUS ORANGE PULP INNOCENT,2.74,5.0
2025-09-26 15:44:41,45,60.0,PRODUIT,3760340060375,Vin Rouge Lazuli Pech d'André 75 cl RÉEMPLOI RÉEMPLOI du VERRE,9.96,2.0
2025-09-26 15:44:41,45,60.0,VRAC,,DATTE RAVIER,5.46,0.74
2025-09-26 15:44:41,45,60.0,PRODUIT,0490000000399,Vin blanc moelleux Coteaux du Layon Hauts Perrays 2019 75cl,8.22,4.0
2025-09-26 15:44:41,45,60.0,VRAC,,"Noix S
CHES",9.99,2.07
2025-09-26 15:44:41,45,60.0,VRAC,,OIGNON BLANC,3.99,1.19
2025-09-26 15:44:41,45,60.0,PRODUIT,3596710365364,AUCHAN EMMENTAL RAPE 100G,0.99,2.0
2025-09-26 15:44:41,45,60.0,PRODUIT,3760255820170,CREME CARAMEL BEURRE SALE,7.03,4.0
2025-09-26 15:44:41,45,60.0,VRAC,,RADIS ROSE BOTTE,1.89,2.08
2025-09-26 15:44:41,45,60.0,VRAC,,Kiwi Jaune,1.19,1.19
2025-09-26 15:46:20,24,252.0,PRODUIT,3041091438546,BCHEF PUREE SAUM POISSON,7.09,3.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3662217014446,CREME SOIN CONTOUR YEUX ET LEVRES,6.75,4.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3165950224184,4X1/5 DONT 1 OFF THON NAT MSC,6.79,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3396410052386,ALFABETI TRICOLORES,3.69,1.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3256224234494,LAIT UHT 1/2EC.U BK SLIM,7.0,1.0
2025-09-26 15:46:20,24,252.0,PRODUIT,5011308700917,PATAK'S PATE CURRY TIKKA,2.79,1.0
2025-09-26 15:46:20,24,252.0,VRAC,,BOUQUET GARNI FRAIS THYM - LAURIER ROMARIN,2.1,2.14
2025-09-26 15:46:20,24,252.0,PRODUIT,3250393002182,OURSON GELIFIES,1.55,4.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3173990025531,P.BEURRE CHOC.LAIT 125G,0.75,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3760041280706,Vin rouge Pinot Noir 2020 75cl en conversion biologique Bechtold,8.88,5.0
2025-09-26 15:46:20,24,252.0,VRAC,,riz thai 1/2 complet,3.6,2.04
2025-09-26 15:46:20,24,252.0,PRODUIT,3046920013796,EXCELL NR 70% CARAMEL SEL 100G LINDT,2.69,1.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3250390382850,PIPE RIGATE ETUI,0.82,5.0
2025-09-26 15:46:20,24,252.0,VRAC,,Penne demi-complète,2.99,1.1
2025-09-26 15:46:20,24,252.0,PRODUIT,3760053650108,CIDRE BRUT DE SAVOIE,3.45,3.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3560070541607,200G PUR BREBIS CARREFOUR,3.55,5.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3608580890898,4X100G BRASSE VEGETAL NATURE,3.05,4.0
2025-09-26 15:46:20,24,252.0,VRAC,,Endive bretagne,8.49,0.12
2025-09-26 15:46:20,24,252.0,PRODUIT,3262470030278,Emmental râpé 500g Valmartin,6.0,3.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3256227764684,SPRAY DEMEL.U M&L FR.RGE 200ML,2.63,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3166291531405,FINES HERBES DUCROS FLACON DUC MC CORMICK DUCROS,1.34,5.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3250390102625,CHOCOLAT NOIR DE DEGUSTATION,1.09,2.0
2025-09-26 15:46:20,24,252.0,VRAC,,SAUMON SAUVAGE ROSE DU PACIFIQUE CONGELE,6.99,0.75
2025-09-26 15:46:20,24,252.0,VRAC,,ORANGE A JUS,1.29,1.63
2025-09-26 15:46:20,24,252.0,PRODUIT,4750075001537,GLACE BARBE A PAPA MINMELTS 70G,2.45,4.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3154230809425,BPARIS JAMBON A L'ETOUFFEE 8T,4.39,3.0
2025-09-26 15:46:20,24,252.0,VRAC,,Asperge blanche botte,9.49,1.91
2025-09-26 15:46:20,24,252.0,PRODUIT,0215064000000,COEURS POULET M.COQ 350G ENV.,1.18,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3083681117042,BOND POELEE CHAMPETRE 950G,3.45,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3596710427017,AUCHAN APERS TOASTS SESAME 100G,1.86,3.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3560070343041,COMPO.POM ALLEG SIMPL,1.19,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,26021447,Velouté de potiron,1.35,4.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3760209541533,PARASOL LAIT PROTECTEUR 50 MINI 100 ML,5.65,2.0
2025-09-26 15:46:20,24,252.0,PRODUIT,3760138833891,GANTS LATEX XL,2.16,4.0
2025-09-26 15:50:21,6,,VRAC,,BQ 125G SLD MACHE,10.32,2.25
2025-09-26 15:50:21,6,,PRODUIT,3256229273436,SAUCE BECHAMEL U DOYPACK 500,2.74,2.0
2025-09-26 15:50:21,6,,PRODUIT,3256224110606,BAC CG PISTACHE U 500G,3.29,3.0
2025-09-26 15:50:21,6,,VRAC,,Courgette (famille),3.2,2.07
2025-09-26 15:50:21,6,,PRODUIT,3564700005262,R MAIS DOUX 3X1/4 BONDUELLE,1.99,4.0
2025-09-26 15:50:21,6,,PRODUIT,3336972103034,CURLY SWEETY CACAHUETES,2.1,3.0
