datetime,caissiere_id,client_id,type,ean,nom,pu,qte
2025-09-29 14:09:46,41,-1,PRODUIT,3119780269136,Bi?re blonde,9.29,4.0
2025-09-29 14:09:46,41,-1,VRAC,NULL,HARICOT COCO PLAT VRAC,5.29,1.55
2025-09-29 14:09:46,41,-1,PRODUIT,3560239467304,BOITE PLAST CARRE X7 COLORS,6.2,1.0
2025-09-29 14:09:46,41,-1,PRODUIT,3560070417148,vinaigre 6%,3.94,2.0
2025-09-29 14:09:46,41,-1,PRODUIT,3230890758669,wings de poulet croustil,4.09,4.0
2025-09-29 14:09:46,41,-1,PRODUIT,26006932,Cidre de Normandie IGP Brut,1.89,5.0
2025-09-29 14:09:46,41,-1,PRODUIT,3229820802336,BJORG P'TIT NAT.5CEREAL.167G,1.93,4.0
2025-09-29 14:09:46,41,-1,VRAC,NULL,TOMATES RONDE CERISE,3.96,1.53
2025-09-29 14:09:46,41,-1,PRODUIT,204239000000,BUCHE POIRE CARAMEL 8/10P,0.52,3.0
2025-09-29 14:13:33,47,-1,PRODUIT,3760013115883,SAUMON FUME 2 TRANCHES AU KG,65.82,5.0
2025-09-29 14:13:33,47,-1,PRODUIT,3254560804593,CACAHUETES,2.53,5.0
2025-09-29 14:13:33,47,-1,PRODUIT,5410126832570,LOTUS GAUFRES DE LIEGE CHOCO L AT AU LAIT X7 363G,4.01,4.0
2025-09-29 14:13:33,47,-1,PRODUIT,3335880004037,Pois chiches noirs D?si,3.25,5.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,BLETTE PIED,4.29,0.17
2025-09-29 14:13:33,47,-1,PRODUIT,3256220174350,CHOC. LAIT FOURRE PRALIN.,2.05,5.0
2025-09-29 14:13:33,47,-1,PRODUIT,3596710480982,MACHE 125G AUCHAN,1.31,2.0
2025-09-29 14:13:33,47,-1,PRODUIT,3274510003210,GRINS GENEPY LIQUEUR 40% V BOUTEILLE 50 CL,17.1,3.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,BANANE ANTILLES,1.68,0.78
2025-09-29 14:13:33,47,-1,PRODUIT,3256224352471,Crackers emg graines UBIO,2.77,3.0
2025-09-29 14:13:33,47,-1,PRODUIT,3229820769141,CHOCO BJ,3.8,1.0
2025-09-29 14:13:33,47,-1,PRODUIT,3289490051700,COUTEAU SANTOKU,30.75,2.0
2025-09-29 14:13:33,47,-1,PRODUIT,3571374931407,MACARONS CITRON,3.66,3.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,GINGEMBRE,9.43,0.4
2025-09-29 14:13:33,47,-1,PRODUIT,3560071116552,250ML GEL DOUCHE ORCHIDEE CRF,1.49,3.0
2025-09-29 14:13:33,47,-1,PRODUIT,8052575092081,NATU PUREE D AMANDES BIO,7.62,4.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,POMME PINK LADY VRAC,3.79,0.36
2025-09-29 14:13:33,47,-1,PRODUIT,3760189980728,COUCHE ECO TAILLE 4 | 7-16KG,10.89,4.0
2025-09-29 14:13:33,47,-1,PRODUIT,3600542525831,250ML ASH AVOCAT KARITE U.DOUX,3.47,5.0
2025-09-29 14:13:33,47,-1,PRODUIT,3301310011449,SABLE 4 CEREALES 200G,3.39,2.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,Mache,14.99,0.24
2025-09-29 14:13:33,47,-1,PRODUIT,3178530414486,MADELEINE INDIVIDUELLE,4.73,2.0
2025-09-29 14:13:33,47,-1,PRODUIT,3250390190295,RANOU SCSSE COURBE 300G,3.7,5.0
2025-09-29 14:13:33,47,-1,VRAC,NULL,SALADI,1.65,0.6
2025-09-29 14:13:33,47,-1,VRAC,NULL,DATTES,20.99,1.62
2025-09-29 14:13:33,47,-1,VRAC,NULL,Haricots verts tr?s fins,1.09,1.68
2025-09-29 14:15:49,8,-1,VRAC,NULL,CITRON PRINO FIORE,2.49,1.53
2025-09-29 14:15:49,8,-1,PRODUIT,3263852912137,GOUTER FOURRE CHOC 2X300G LP,2.84,1.0
2025-09-29 14:15:49,8,-1,PRODUIT,5000204106480,BOUGIE LDUREE I LOVE YOU GLADE,4.99,2.0
2025-09-29 14:15:49,8,-1,PRODUIT,3250390219149,FENOUIL EN POT,2.31,1.0
2025-09-29 14:15:49,8,-1,PRODUIT,3700617288934,Citron caviar barquette,5.45,3.0
2025-09-29 14:15:49,8,-1,PRODUIT,4005808634217,NIV.SOFT POT PLASTIQUE 200ML,6.95,4.0
2025-09-29 14:15:49,8,-1,VRAC,NULL,NAVET JAUNE BOULE,4.99,0.91
2025-09-29 14:15:49,8,-1,VRAC,NULL,POIVRON PANACHE BIO,8.72,0.72
2025-09-29 14:15:49,8,-1,PRODUIT,3270190136873,VINAIGRE CIDRE CRF BIO,1.59,3.0
2025-09-29 14:15:49,8,-1,PRODUIT,3250390109808,BOUTON D OR CHIPS NATURE 6X30G,1.14,2.0
2025-09-29 14:15:49,8,-1,PRODUIT,3302740068256,LOT2+1(20 BAT SURIMI MOEL MSC),6.2,4.0
2025-09-29 14:15:49,8,-1,PRODUIT,3250393006630,CERNEAUX NOIX PECAN,1.94,1.0
2025-09-29 14:15:49,8,-1,PRODUIT,3517360017281,DENTIFRICE GENCIVES SENSIBLES,3.65,2.0
2025-09-29 14:15:49,8,-1,VRAC,NULL,NECTARINE BLANCHE/JAUNE,5.99,1.23
2025-09-29 14:15:49,8,-1,VRAC,NULL,LAITUE ICEBERG EMBALLEE,0.99,1.9
2025-09-29 14:15:49,8,-1,PRODUIT,3582811202066,THE BLANC AVEC LES ANGES 50G,5.45,4.0
2025-09-29 14:18:08,8,202,PRODUIT,3254560366831,AUC CREME CHOCOLAT 4,1.0,5.0
2025-09-29 14:18:08,8,202,PRODUIT,3356416511683,ETIQUETTE VRAC TERRE DE SOMMIERES,0.06,4.0
2025-09-29 14:18:08,8,202,PRODUIT,3017620422003,NUTELLA,3.62,3.0
2025-09-29 14:18:08,8,202,VRAC,NULL,Raisin BIO,11.8,0.53
2025-09-29 14:18:08,8,202,PRODUIT,7613287176561,NEST.DES.PATE TARTIN,4.36,5.0
2025-09-29 14:18:08,8,202,PRODUIT,3036815432320,Voyage en Tha?lande,3.81,4.0
2025-09-29 14:18:08,8,202,PRODUIT,3760078840300,FRISE BLONDE FORTE 75l,7.15,1.0
2025-09-29 14:18:08,8,202,PRODUIT,3560071419387,LAIT CORPS SOFT PURE,2.9,4.0
2025-09-29 14:18:08,8,202,PRODUIT,3760294960837,Sucre de canne roux poudre Br?sil sachet Elibio 1kg,2.32,2.0
2025-09-29 14:18:08,8,202,PRODUIT,3663611300616,PANNEAU 800X400X15MM,6.95,3.0
2025-09-29 14:18:08,8,202,PRODUIT,3564700027479,CHOCOLAT NOIR NOISETTES ENTIER,1.7,3.0
2025-09-29 14:18:08,8,202,PRODUIT,3564706548640,OLIVES NOIRES GREC 200G TOKAPI,1.51,4.0
2025-09-29 14:18:08,8,202,PRODUIT,3228470057080,L OR SELECT GRAIN BRESIL 500G,9.75,4.0
2025-09-29 14:19:24,15,-1,VRAC,NULL,PINK LADY,4.49,2.19
2025-09-29 14:19:24,15,-1,PRODUIT,8435177055508,CACAHUETES ENROBEES GOUT P APRIKA 125G,0.88,5.0
2025-09-29 14:19:24,15,-1,VRAC,NULL,raisin sans pepin,12.95,1.73
2025-09-29 14:19:24,15,-1,PRODUIT,3760294960387,Th? vert gunpowder Elibio 200g,4.29,2.0
2025-09-29 14:19:24,15,-1,PRODUIT,3274664243425,EXTREME FRAMBOISE CREME X6 417,4.24,4.0
2025-09-29 14:19:24,15,-1,PRODUIT,3546940310832,CONFITURE FRAMBOISE BAUDRY,3.95,3.0
2025-09-29 14:19:24,15,-1,VRAC,NULL,c?leri branche,2.99,0.12
2025-09-29 14:19:24,15,-1,VRAC,NULL,CELERI BRANCHE,3.71,1.48
2025-09-29 14:19:24,15,-1,PRODUIT,3560070473915,CONFITURE FIGUES,1.96,3.0
2025-09-29 14:19:24,15,-1,PRODUIT,3067163609553,LE SAUM FUM NORV 4TR,6.01,4.0
2025-09-29 14:19:24,15,-1,PRODUIT,3250390103370,ST ELOI HAR VERTS TF1/4 3,1.89,2.0
2025-09-29 14:19:24,15,-1,PRODUIT,3760103145967,SAUCE PAD THAI,4.89,1.0
2025-09-29 14:27:34,39,376,VRAC,NULL,POMME DE TERRE DE CONSOMMATION MAIWEN,2.9,2.22
2025-09-29 14:27:34,39,376,VRAC,NULL,Topinambour,3.99,1.1
2025-09-29 14:27:34,39,376,PRODUIT,0201314000000,GOUDA AU CUMIN IGP,4.82,4.0
2025-09-29 14:27:34,39,376,PRODUIT,3113010162112,180G FG CAN IGP EMBLEM LING,29.99,3.0
2025-09-29 14:27:34,39,376,PRODUIT,8034063240549,Lentilles blondes bio Bionaturae 400gr,1.12,5.0
2025-09-29 14:27:34,39,376,PRODUIT,3760357190102,BOUILLON DE TOUS LES JOURS,5.65,4.0
2025-09-29 14:27:34,39,376,VRAC,NULL,Amandes mond?es (blanches),19.55,1.54
2025-09-29 14:27:34,39,376,PRODUIT,4335619009431,Focaccia-C classic,1.29,1.0
2025-09-29 14:27:34,39,376,PRODUIT,3175681282025,CEREAL BIO TOFU MAR.JAP 280G,3.14,5.0
2025-09-29 14:27:34,39,376,VRAC,NULL,CHAMPIGNON DE PARIS,5.8,1.85
2025-09-29 14:27:34,39,376,PRODUIT,3273310347234,GALET.POM.DE TERRE KAUFFER,6.9,3.0
2025-09-29 14:29:11,26,-1,PRODUIT,3259011203901,RAVIOLI TOMATES TOFU BASILIC,3.42,5.0
2025-09-29 14:29:11,26,-1,PRODUIT,3250390935513,LABELL BAD PERFORM. SOUPLE X4,1.29,4.0
2025-09-29 14:29:11,26,-1,PRODUIT,3335880004112,Mon plat du jour bio Risotto,4.81,1.0
2025-09-29 14:29:11,26,-1,PRODUIT,2022000017534,Biere English IPA,3.39,5.0
2025-09-29 14:29:11,26,-1,PRODUIT,3222472194361,MIEL T.FLEUR LIQ.PV,5.49,4.0
2025-09-29 14:29:11,26,-1,PRODUIT,3046920014304,LUCKY MONKEY LT ONCTUEUX LINDT,2.95,4.0
2025-09-29 14:29:11,26,-1,VRAC,NULL,FEUILLE DE CHENE R.,1.37,0.12
2025-09-29 14:29:11,26,-1,VRAC,NULL,AIL BLANC,14.88,0.76
2025-09-29 14:29:11,26,-1,VRAC,NULL,COURGE POTIMARRON,2.75,1.76
2025-09-29 14:29:11,26,-1,PRODUIT,7310791178165,PROT.SLIP PLA.X34 NANA 7422,2.34,3.0
2025-09-29 14:29:11,26,-1,PRODUIT,3048431001958,PET 50CL EAU MINERALE VITTEL,1.05,5.0
2025-09-29 14:29:11,26,-1,PRODUIT,3700555400115,TOMATE CERISE RONDE 200G,0.99,3.0
2025-09-29 14:29:11,26,-1,PRODUIT,3273220177006,Boisson chanvre nature Sojade UHT 1L,2.53,4.0
2025-09-29 14:29:11,26,-1,PRODUIT,3520832140158,CREME MARRONS,3.95,5.0
2025-09-29 14:29:11,26,-1,PRODUIT,3166296555307,AIL SEMOULE DUCROS,2.81,5.0
2025-09-29 14:29:11,26,-1,VRAC,NULL,F/L BALANCE,3.3,1.96
2025-09-29 14:29:11,26,-1,VRAC,NULL,PRUNE ROUGE,5.95,1.0
2025-09-29 14:29:11,26,-1,PRODUIT,8029454004831,TARALLI ROMARIN,2.1,1.0
2025-09-29 14:29:11,26,-1,VRAC,NULL,NOIX,7.99,2.08
2025-09-29 14:29:11,26,-1,PRODUIT,3770015013438,Th? noir Darjeeling d'?t? d'Inde Biodyss?e 100g PROMO,5.23,1.0
2025-09-29 14:29:11,26,-1,PRODUIT,3270190020936,1KG FROMAGE FRAIS 0%MG CRF CLA,2.12,5.0
2025-09-29 14:29:11,26,-1,PRODUIT,8718481572016,AFRICAN PALANTAIN FUF,7.0,3.0
2025-09-29 14:29:11,26,-1,PRODUIT,8410650233598,ULTIMA NATUR POULET 4X85G,3.2,5.0
2025-09-29 14:29:11,26,-1,VRAC,NULL,CHAMPIGNON BRUN,11.99,0.79
2025-09-29 14:29:11,26,-1,VRAC,NULL,Noix de coco r?p?e,9.9,0.12
2025-09-29 14:29:11,26,-1,VRAC,NULL,Pomme golden,2.49,0.47
2025-09-29 14:30:29,38,-1,PRODUIT,3104181939757,Vinaigre de cidre non pasteuris? 075l Fuchs,2.6,4.0
2025-09-29 14:30:29,38,-1,PRODUIT,3256220497114,POUDRE CACAOTEE U BIO,4.24,4.0
2025-09-29 14:30:29,38,-1,PRODUIT,3560070258819,BAC GL COCICITIANAN.CRF S,2.95,2.0
2025-09-29 14:30:29,38,-1,PRODUIT,3251490432650,CROQ'SOJA PROVENCALE,2.48,1.0
2025-09-29 14:30:29,38,-1,VRAC,NULL,POIRE WILLIAMS,3.49,1.9
2025-09-29 14:30:29,38,-1,PRODUIT,3760087362077,MELANGE PEPS,5.99,4.0
2025-09-29 14:30:29,38,-1,PRODUIT,3560070883202,250ML CD LT COTON CRF SOFT,1.45,1.0
2025-09-29 14:30:29,38,-1,VRAC,NULL,Amandes d?cortiqu?es,16.09,2.15
2025-09-29 14:30:29,38,-1,PRODUIT,3760253400008,IDIB SCE PESTO GENEVE,6.0,3.0
2025-09-29 14:30:29,38,-1,PRODUIT,3596710479825,CHOUX DE BRUXELLES,2.34,4.0
2025-09-29 14:33:57,18,89,PRODUIT,3384230030110,TERRINE SANGLIER CHAMPIG,4.65,4.0
2025-09-29 14:33:57,18,89,VRAC,NULL,CHAUSSETTE STATIONNELLE LETTRE L,9.99,0.8
2025-09-29 14:33:57,18,89,PRODUIT,4001724039563,PIZ RISTOR MARG OETKER,2.76,4.0
2025-09-29 14:33:57,18,89,VRAC,NULL,Poireau,4.94,1.17
2025-09-29 14:33:57,18,89,PRODUIT,3116740033899,LUTTI KOALA LAIT 185G,1.58,5.0
2025-09-29 14:33:57,18,89,PRODUIT,3160920651809,MAGNESIUM + VITAMINES B1. JUVAMINE,6.35,1.0
2025-09-29 14:33:57,18,89,VRAC,NULL,Kiwi jaune,7.49,1.75
2025-09-29 14:33:57,18,89,PRODUIT,3036811367008,LIEBIG MOULINE LEG VERTS BIO1L,3.14,5.0
2025-09-29 14:33:57,18,89,PRODUIT,3770001496993,ASSORTIMENT DE CHOCOLATS FINS NOEL,9.97,5.0
2025-09-29 14:33:57,18,89,VRAC,NULL,fruit de la passion,18.5,1.35
2025-09-29 14:33:57,18,89,PRODUIT,4260365853123,PRESERVATIFS X10 LATEX FIN,7.2,3.0
2025-09-29 14:33:57,18,89,PRODUIT,3256228419170,BLEU AUV.AOP LT TH. 29% USAV125G,1.42,2.0
2025-09-29 14:33:57,18,89,VRAC,NULL,POMME CHANTECLER,3.99,0.76
2025-09-29 14:33:57,18,89,PRODUIT,3229820787985,CREME BIO COCO BJORG,1.85,5.0
2025-09-29 14:33:57,18,89,VRAC,NULL,GESIER POULET U EN POT,3.75,2.16
2025-09-29 14:33:57,18,89,PRODUIT,3489940036220,Savon noir liquide authentique L'artisan savonnier 1l,4.0,2.0
2025-09-29 14:33:57,18,89,VRAC,NULL,BATAVIA PIECE,1.49,2.35
2025-09-29 14:33:57,18,89,PRODUIT,3665468601427,MARC,5.2,4.0
2025-09-29 14:33:57,18,89,VRAC,NULL,Carotte couleur,3.95,0.81
2025-09-29 14:33:57,18,89,PRODUIT,3263850583711,MFP COMP POMME VANILLE 40906,2.15,5.0
2025-09-29 14:33:57,18,89,PRODUIT,42231448,NIVEA BAUME APRES RASAGE PEAU SENSIBLE 30 ML,3.7,5.0
2025-09-29 14:33:57,18,89,PRODUIT,8719979203795,2keep graines tournesol ?pluch?es 275g,0.99,1.0
2025-09-29 14:33:57,18,89,PRODUIT,3036810281176,LESIEUR SCE SAL.MOUT.DIJ,3.85,1.0
2025-09-29 14:33:57,18,89,PRODUIT,8711200476350,MAILLE TART TOMATES 95G,2.38,1.0
2025-09-29 14:33:57,18,89,PRODUIT,8000430396249,GALBANI PARMIGGIANO RAPE 60G,1.75,3.0
2025-09-29 14:33:57,18,89,PRODUIT,8000430172010,GALBANI MASCARPONE E,3.08,2.0
2025-09-29 14:33:57,18,89,PRODUIT,8001250485250,500G PACCHERI SEMOUL.GOURMET,2.57,1.0
2025-09-29 14:33:57,18,89,VRAC,NULL,POMME Z?LI,1.99,1.51
2025-09-29 14:33:57,18,89,PRODUIT,3564700013281,POMMES DE TERRE 4/4 N. JARDIN,1.45,2.0
2025-09-29 14:33:57,18,89,VRAC,NULL,TOMATE CERISE ALLONGEE,5.98,0.22
2025-09-29 14:36:42,28,388,VRAC,NULL,Sucre de canne non raffin? Bio,7.9,1.72
2025-09-29 14:36:42,28,388,PRODUIT,3266191018577,GOMASIO,5.99,1.0
2025-09-29 14:36:42,28,388,PRODUIT,3229820804040,Nouilles Japon.Ramen Tano,2.99,4.0
2025-09-29 14:36:42,28,388,VRAC,NULL,POMELOS CHINOIS,3.99,2.44
2025-09-29 14:36:42,28,388,PRODUIT,3160920646041,GELEE ROYALE. POLLEN. PRO JUVAMINE,9.95,3.0
2025-09-29 14:36:42,28,388,PRODUIT,2216433000000,CUISSE POULET JNE GAULOIS,8.56,1.0
2025-09-29 14:36:42,28,388,VRAC,NULL,Bananes,3.0,1.26
2025-09-29 14:36:42,28,388,PRODUIT,3700864014102,10 OEUFS VIL BIO RUBAN ROSE,2.42,5.0
2025-09-29 14:36:42,28,388,PRODUIT,3560070776177,CHOCO NOIR NOISETTES CRF,2.57,3.0
2025-09-29 14:36:42,28,388,PRODUIT,0499000035004,Oeufs ? l'unit?,0.49,5.0
2025-09-29 14:36:42,28,388,PRODUIT,3543931101073,GATEAU AUX NOIX,6.2,4.0
2025-09-29 14:36:42,28,388,VRAC,NULL,CACAHUETES GRILLEES SS SEL,10.29,0.68
2025-09-29 14:36:42,28,388,PRODUIT,3155251212973,PDT BEURRE GASTRON.DOUX 500G,5.17,4.0
2025-09-29 14:36:42,28,388,PRODUIT,3600523965915,ELVITAL SHAMPOING DREAM LENGTH 90,2.7,1.0
2025-09-29 14:36:42,28,388,PRODUIT,3390390000153,PUREE CACAHUETES 350GR,4.4,5.0
2025-09-29 14:36:42,28,388,PRODUIT,3297760097143,P/MANG.SSA,1.81,3.0
2025-09-29 14:36:42,28,388,PRODUIT,3256222148946,BISCOT.BLE COMPLET U BIO,2.31,3.0
2025-09-29 14:36:42,28,388,PRODUIT,5000159529518,POT MARS 2806,6.38,1.0
2025-09-29 14:36:42,28,388,VRAC,NULL,ORANGE A JUS MTC,4.49,0.45
2025-09-29 14:36:42,28,388,VRAC,NULL,AVOCAT TROPICAL,2.95,1.93
2025-09-29 14:36:42,28,388,PRODUIT,3760091721969,ETHI CREM CHATIGNE BIO 32,5.18,5.0
2025-09-29 14:36:42,28,388,PRODUIT,0493003000007,Poireau,3.43,3.0
2025-09-29 14:36:42,28,388,PRODUIT,3057640513428,VOLVIC ESS CITR.PAMP BIO 75CL,2.0,3.0
2025-09-29 14:36:42,28,388,PRODUIT,0493325000006,Canneberge / cranberries VRAC,12.65,2.0
2025-09-29 14:44:06,31,165,PRODUIT,3760098415137,HV LYS BLANC 50ML,5.89,4.0
2025-09-29 14:44:06,31,165,VRAC,NULL,EPINARD,3.8,1.45
2025-09-29 14:44:06,31,165,PRODUIT,3252970011969,CROZIFLETTE,3.61,4.0
2025-09-29 14:44:06,31,165,PRODUIT,3250392934392,ETTO LAIT FOURRE CARAMEL,1.97,3.0
2025-09-29 14:44:06,31,165,PRODUIT,3329486711208,Gomasio Markal 500g,6.14,3.0
2025-09-29 14:44:06,31,165,PRODUIT,3266140062590,ST JEAN RAVIOLES A POELER 3 FR OMAGES PERSIL DROME 310G,4.49,1.0
2025-09-29 14:44:06,31,165,PRODUIT,3760295170983,Muesli Au Chocolat Bio Pour Tous 1kg,8.08,1.0
2025-09-29 14:44:06,31,165,VRAC,NULL,HARICOT ROUGE LOCAL,7.75,0.9
2025-09-29 14:44:06,31,165,PRODUIT,3523680490581,COURGETTE FILET,2.19,3.0
2025-09-29 14:44:06,31,165,PRODUIT,3301595002637,CONFITURE ABRICOTS EXTRA,3.5,4.0
2025-09-29 14:44:06,31,165,PRODUIT,3033491580536,125GX8 NATURE FJORD,3.75,3.0
2025-09-29 14:44:06,31,165,VRAC,NULL,endives witloof,9.95,2.44
2025-09-29 14:44:06,31,165,VRAC,NULL,Pomme Gala,3.22,0.24
2025-09-29 14:44:06,31,165,PRODUIT,3229820181332,POIS WASABI TANOSHI,2.44,2.0
2025-09-29 14:44:06,31,165,VRAC,NULL,ORANGE A JUS BIO,1.29,1.94
2025-09-29 14:44:06,31,165,PRODUIT,3256227108129,Brochettes crevettes a la proven?ale,4.5,5.0
2025-09-29 14:44:06,31,165,VRAC,NULL,Salade,1.95,1.43
2025-09-29 14:44:06,31,165,PRODUIT,3560070801138,THON BLANC NAT. MSC,3.41,5.0
2025-09-29 14:44:06,31,165,VRAC,NULL,Oignons jaunes (famille),2.95,1.34
2025-09-29 14:44:06,31,165,PRODUIT,8001860251320,Boisson Avoine Chocolat sans gluten Riso Scotti 1L,1.45,2.0
2025-09-29 14:44:06,31,165,VRAC,NULL,AVOCAT M?R ? POINT,1.3,2.16
2025-09-29 14:44:06,31,165,PRODUIT,3600551146256,NARTA F COMP MAGNESIUM PROTECT,4.99,4.0
2025-09-29 14:44:06,31,165,PRODUIT,3179142040186,Nappage parfum caramel au beurre sale VAHINE,2.98,4.0
2025-09-29 14:44:06,31,165,PRODUIT,3560071255541,CORNICHONS BIO AU VINAIGRE DAL COOL CARREFOUR,2.89,4.0
2025-09-29 14:44:06,31,165,VRAC,NULL,ARTICHAUT CAMUS,4.9,1.0
2025-09-29 14:44:06,31,165,PRODUIT,3017769363526,MIKADO LAIT 75G,3.1,1.0
2025-09-29 14:44:06,31,165,VRAC,NULL,POMME PINK LADY VRAC,3.79,1.96
2025-09-29 14:44:06,31,165,VRAC,NULL,MIRABELLE,7.9,2.26
2025-09-29 14:44:06,31,165,VRAC,NULL,Spirales blanches,2.79,2.33
2025-09-29 14:44:06,31,165,PRODUIT,3144550007809,MELANGE POIVRES ET ERIC BUR,2.7,4.0
2025-09-29 14:44:06,31,165,PRODUIT,8000500184219,TIC TAC FESTIVAL T100,1.66,4.0
2025-09-29 14:44:06,31,165,VRAC,NULL,thym romarin laurier,1.9,2.34
2025-09-29 14:44:06,31,165,VRAC,NULL,CLEMENTINE FEUILLE,4.15,0.27
2025-09-29 14:44:06,31,165,PRODUIT,3567741002597,10 MACARONS,8.64,4.0
2025-09-29 14:44:06,31,165,PRODUIT,3250391201327,VOLAE CORDONS BLEUS X4 40,3.5,1.0
2025-09-29 14:44:06,31,165,PRODUIT,3347437079993,LETTRES DU MOULIN EPEAUTRE CHOCO,2.96,4.0
2025-09-29 14:44:06,31,165,PRODUIT,8410024710328,MALIBU COCO,13.0,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3250392110338,MOULIN SEL GUERANDE PI LES CREAT,4.05,5.0
2025-09-29 14:48:08,13,341,VRAC,NULL,POMME Rouge PILOT,2.95,1.92
2025-09-29 14:48:08,13,341,VRAC,NULL,OIGNON NOUVEAU,2.9,2.08
2025-09-29 14:48:08,13,341,PRODUIT,3428070405414,SEMELLES CARBON ACTIV 40/41,3.95,1.0
2025-09-29 14:48:08,13,341,PRODUIT,3560000415060,CONFITURE DE FRAISES,5.49,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3564707186681,MAIS BIO PNE 285G,1.19,4.0
2025-09-29 14:48:08,13,341,PRODUIT,5410081200124,SCABEL CHOCOLAT MOND,5.54,4.0
2025-09-29 14:48:08,13,341,PRODUIT,3112300106973,MORILLES PET,54.42,3.0
2025-09-29 14:48:08,13,341,PRODUIT,3228850001283,HARRYS TOAST FOIE GRAS 280G,1.05,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3348680000383,6 OEUFS FRAIS LABEL ROUGE,2.62,3.0
2025-09-29 14:48:08,13,341,PRODUIT,3335880007205,SAUCE POMODORO,3.55,1.0
2025-09-29 14:48:08,13,341,PRODUIT,3375220201788,BUCHETTES NATURE,7.49,1.0
2025-09-29 14:48:08,13,341,VRAC,NULL,chou vert,2.89,1.76
2025-09-29 14:48:08,13,341,PRODUIT,3760098459513,QUENELLES NATURE,4.4,3.0
2025-09-29 14:48:08,13,341,PRODUIT,3596710464609,AUL BIO BEURRE MOULE DS 250G,3.35,5.0
2025-09-29 14:48:08,13,341,VRAC,NULL,ASPERGE BLANCHE,14.47,0.75
2025-09-29 14:48:08,13,341,PRODUIT,3250393414121,EPICES SPECIALMEXICAIN F CIGALOU,1.62,3.0
2025-09-29 14:48:08,13,341,PRODUIT,3493832032726,Pois chiches au naturel,4.95,4.0
2025-09-29 14:48:08,13,341,VRAC,NULL,BETTERAVE CRUE,2.79,0.97
2025-09-29 14:48:08,13,341,PRODUIT,3033491213199,ACTIMEL GOUT FRAISE 12X100G,3.62,4.0
2025-09-29 14:48:08,13,341,PRODUIT,8718951550926,*PAIC BI ACTIV SEL MINE2X750ML,4.99,5.0
2025-09-29 14:48:08,13,341,PRODUIT,3596710435784,FARINE BLE FLUID 1KG,0.65,5.0
2025-09-29 14:48:08,13,341,PRODUIT,3596710422531,AUCHAN COULIS FRAISE,1.92,2.0
2025-09-29 14:48:08,13,341,PRODUIT,4260744956117,FIT PROTEIN CARAMEL SALE,6.99,1.0
2025-09-29 14:48:08,13,341,PRODUIT,3329486371228,LES ARDITS BORDEAUX,6.89,5.0
2025-09-29 14:48:08,13,341,VRAC,NULL,PIMENT VERT,5.3,1.58
2025-09-29 14:48:08,13,341,VRAC,NULL,NECTARINE Jaune,8.8,0.32
2025-09-29 14:48:08,13,341,PRODUIT,3760233463504,BRIOCHE NANTERRE PEP CHOC,3.99,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3245361001120,BELLE CHAURIENNE CASSOULET AU CANARD,6.14,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3267460030214,TORSADES LENTILLES CORAIL,3.35,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3560238707968,Couteau Office,3.99,5.0
2025-09-29 14:48:08,13,341,VRAC,NULL,Framboise bio,2.99,0.4
2025-09-29 14:48:08,13,341,PRODUIT,3168930159988,ICE TEA FRAMBOISE 33CL,1.2,3.0
2025-09-29 14:48:08,13,341,PRODUIT,3493833250143,CREME CAPONATA,2.95,5.0
2025-09-29 14:48:08,13,341,PRODUIT,3760099532079,LAIT ECREME UHT,1.45,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3092718618209,BID 60CL.BOISS.FRAISE 0% TEIS.,2.85,2.0
2025-09-29 14:48:08,13,341,PRODUIT,3560070167470,PUR JUS ORANGE,2.93,5.0
2025-09-29 14:48:08,13,341,PRODUIT,3054089440452,MEN EXPERT,6.1,1.0
2025-09-29 14:48:08,13,341,PRODUIT,2254176000000,2 CUISSES DE CANARD +4MANCHONS,8.4,1.0
2025-09-29 14:50:11,33,-1,VRAC,NULL,TOMATE Allong?e les COEUR,6.99,0.23
2025-09-29 14:50:11,33,-1,PRODUIT,8722700430889,MAILLE CORNICHONS MINI CLASSIQ,3.17,3.0
2025-09-29 14:50:11,33,-1,PRODUIT,7290011930240,SODASTRM GRENA 3003024,5.99,4.0
2025-09-29 14:50:11,33,-1,PRODUIT,3533631993009,ELEVEUR SO LAIT 1/2 ECR BK 1L,1.06,3.0
2025-09-29 14:50:11,33,-1,PRODUIT,3999000389307,AMANDES SUCREES SALEES,3.99,3.0
2025-09-29 14:50:11,33,-1,VRAC,NULL,Oignons jaunes (famille),2.95,1.66
2025-09-29 14:50:11,33,-1,VRAC,NULL,POMME BOSKOOP MTC BF,3.49,0.45
2025-09-29 14:50:11,33,-1,VRAC,NULL,Tomate,9.99,0.89
